A6 -99.1946849743805  360.0  154.27
A7 -99.15965870149667  360.0  154.27
A8 -81.49466970517487  360.0  154.27
A9 -13.052452281580043  360.0  154.27
A10 -0.008564969307163372  360.0  154.27
A11 0.0  360.0  154.27
A12 0.0  360.0  154.27
A13 0.0  360.0  154.27
A14 0.0  360.0  154.27
A15 0.0  360.0  154.27
A16 0.0  360.0  154.27
A17 0.0  360.0  154.27
A18 -0.46018359035426326  360.0  154.27
A19 -74.5677318081031  0.0  154.27
A20 -46.13051708283721  359.7313692886231  154.27
A21 -12.040872650193798  359.9924665342619  154.27
A22 0.0  359.8864408307151  154.27
A23 0.0  360.0  154.27
A24 0.0  360.0  154.27
A25 0.0  0.0  154.27
A1 0.0  360.0  154.28
A2 0.0  360.0  154.28
A3 -1.0368683693521983  360.0  154.28
A4 -33.22311347205694  360.0  154.28
A5 -75.30826972766074  360.0  154.28
A6 -99.06070291008747  360.0  154.28
A7 -99.28805367939468  360.0  154.28
A8 -82.47355737361741  360.0  154.28
A9 -13.889939120060559  360.0  154.28
A10 -0.014473332428803614  360.0  154.28
A11 0.0  360.0  154.28
A12 0.0  360.0  154.28
A13 0.0  360.0  154.28
A14 0.0  360.0  154.28
A15 0.0  360.0  154.28
A16 0.0  360.0  154.28
A17 0.0  360.0  154.28
A18 -0.24118810900287657  360.0  154.28
A19 -74.87038211944666  0.0  154.28
A20 -47.128725221974555  359.7313692886231  154.28
A21 -12.736140481906425  359.9924665342619  154.28
A22 0.0  359.8864408307151  154.28
A23 0.0  360.0  154.28
A24 0.0  360.0  154.28
A25 0.0  0.0  154.28
A1 0.0  360.0  154.29
A2 0.0  360.0  154.29
A3 -0.8930179215971469  360.0  154.29
A4 -32.005008438977065  360.0  154.29
A5 -74.20462245201139  360.0  154.29
A6 -98.91177683880736  360.0  154.29
A7 -99.40189777666511  360.0  154.29
A8 -83.42497344395696  360.0  154.29
A9 -14.75639910313672  360.0  154.29
A10 -0.02296035069034912  360.0  154.29
A11 0.0  360.0  154.29
A12 0.0  360.0  154.29
A13 0.0  360.0  154.29
A14 0.0  360.0  154.29
A15 0.0  360.0  154.29
A16 0.0  360.0  154.29
A17 0.0  360.0  154.29
A18 -0.10935923673151236  360.0  154.29
A19 -75.14997997456697  0.0  154.29
A20 -48.11971011049118  359.7313692886231  154.29
A21 -13.451605419431324  359.9924665342619  154.29
A22 0.0  359.8864408307151  154.29
A23 0.0  360.0  154.29
A24 0.0  360.0  154.29
A25 0.0  0.0  154.29
A1 0.0  360.0  154.3
A2 0.0  360.0  154.3
A3 -0.7638280301321553  360.0  154.3
A4 -30.80254708660976  360.0  154.3
A5 -73.08060764662588  360.0  154.3
A6 -98.74706248256233  360.0  154.3
A7 -99.5021606022204  360.0  154.3
A8 -84.34845615768413  360.0  154.3
A9 -15.651543842316704  360.0  154.3
A10 -0.034652436480109766  360.0  154.3
A11 0.0  360.0  154.3
A12 0.0  360.0  154.3
A13 0.0  360.0  154.3
A14 0.0  360.0  154.3
A15 0.0  360.0  154.3
A16 0.0  360.0  154.3
A17 0.0  360.0  154.3
A18 -0.03976701678048423  360.0  154.3
A19 -75.40636798392634  0.0  154.3
A20 -49.10268443108357  359.7313692886231  154.3
A21 -14.18690457232418  359.9924665342619  154.3
A22 0.0  359.8864408307151  154.3
A23 0.0  360.0  154.3
A24 0.0  360.0  154.3
A25 0.0  0.0  154.3
A1 0.0  360.0  154.31
A2 0.0  360.0  154.31
A3 -0.6484438640245729  360.0  154.31
A4 -29.616688099448105  360.0  154.31
A5 -71.93703402265673  360.0  154.31
A6 -98.56572700996053  360.0  154.31
A7 -99.58981117496941  360.0  154.31
A8 -85.24360089686158  360.0  154.31
A9 -16.575026556041273  360.0  154.31
A10 -0.050229129677485496  360.0  154.31
A11 0.0  360.0  154.31
A12 0.0  360.0  154.31
A13 0.0  360.0  154.31
A14 0.0  360.0  154.31
A15 0.0  360.0  154.31
A16 0.0  360.0  154.31
A17 0.0  360.0  154.31
A18 -0.00989867865201606  360.0  154.31
A19 -75.63938048241978  0.0  154.31
A20 -50.07687794146307  359.7313692886231  154.31
A21 -14.941637284430678  359.9924665342619  154.31
A22 0.0  359.8864408307151  154.31
A23 0.0  360.0  154.31
A24 0.0  360.0  154.31
A25 0.0  0.0  154.31
A1 0.0  360.0  154.32
A2 0.0  360.0  154.32
A3 -0.5460063219179464  360.0  154.32
A4 -28.44835840000132  360.0  154.32
A5 -70.77474765714956  360.0  154.32
A6 -98.36695196186685  360.0  154.32
A7 -99.66581386087576  360.0  154.32
A8 -86.1100608799378  360.0  154.32
A9 -17.526442626380774  360.0  154.32
A10 -0.07041858341514463  360.0  154.32
A11 0.0  360.0  154.32
A12 0.0  360.0  154.32
A13 0.0  360.0  154.32
A14 0.0  360.0  154.32
A15 0.0  360.0  154.32
A16 0.0  360.0  154.32
A17 0.0  360.0  154.32
A18 -0.0010921755398812525  360.0  154.32
A19 -75.84884162240121  0.0  154.32
A20 -51.04153852090922  359.7313692886231  154.32
A21 -15.715366086892892  359.9924665342619  154.32
A22 0.0  359.8864408307151  154.32
A23 0.0  360.0  154.32
A24 0.0  360.0  154.32
A25 0.0  0.0  154.32
A1 0.0  360.0  154.33
A2 0.0  360.0  154.33
A3 -0.45565524642349076  360.0  154.33
A4 -27.298451387067324  360.0  154.33
A5 -69.59463039437223  360.0  154.33
A6 -98.14993608118859  360.0  154.33
A7 -99.73112422361712  360.0  154.33
A8 -86.94754771842068  360.0  154.33
A9 -18.50533029482611  360.0  154.33
A10 -0.09599303848042623  360.0  154.33
A11 0.0  360.0  154.33
A12 0.0  360.0  154.33
A13 0.0  360.0  154.33
A14 0.0  360.0  154.33
A15 0.0  360.0  154.33
A16 0.0  360.0  154.33
A17 0.0  360.0  154.33
A18 -4.406636692562587e-06  360.0  154.33
A19 -76.0345634778139  0.0  154.33
A20 -51.99593314177924  359.7313692886231  154.33
A21 -16.507617732478913  359.9924665342619  154.33
A22 0.0  359.8864408307151  154.33
A23 0.0  360.0  154.33
A24 0.0  360.0  154.33
A25 0.0  0.0  154.33
A1 0.0  360.0  154.34
A2 0.0  360.0  154.34
A3 -0.376532714711301  360.0  154.34
A4 -26.167825241389814  360.0  154.34
A5 -68.39759817477278  360.0  154.34
A6 -97.91389804300516  360.0  154.34
A7 -99.78668479656135  360.0  154.34
A8 -87.75583183150466  360.0  154.34
A9 -19.511171494064115  360.0  154.34
A10 -0.12776429827872096  360.0  154.34
A11 0.0  360.0  154.34
A12 0.0  360.0  154.34
A13 0.0  360.0  154.34
A14 0.0  360.0  154.34
A15 0.0  360.0  154.34
A16 0.0  360.0  154.34
A17 0.0  360.0  154.34
A18 0.0  360.0  154.34
A19 -76.19634416891869  0.0  154.34
A20 -52.939348763088894  359.7313692886231  154.34
A21 -17.317884307309527  359.9924665342619  154.34
A22 0.0  359.8864408307151  154.34
A23 0.0  360.0  154.34
A24 0.0  360.0  154.34
A25 0.0  0.0  154.34
A1 0.0  360.0  154.35
A2 0.0  360.0  154.35
A3 -0.30778639995169005  360.0  154.35
A4 -25.057301302425316  360.0  154.35
A5 -67.18459929526095  360.0  154.35
A6 -97.6580790815486  360.0  154.35
A7 -99.83342078421227  360.0  154.35
A8 -88.5347427159454  360.0  154.35
A9 -20.54339281244255  360.0  154.35
A10 -0.1665792157877086  360.0  154.35
A11 0.0  360.0  154.35
A12 0.0  360.0  154.35
A13 0.0  360.0  154.35
A14 0.0  360.0  154.35
A15 0.0  360.0  154.35
A16 0.0  360.0  154.35
A17 0.0  360.0  154.35
A18 0.0  360.0  154.35
A19 -76.33396601757055  0.0  154.35
A20 -53.871093143444305  359.7313692886231  154.35
A21 -18.145624415956686  359.9924665342619  154.35
A22 0.0  359.8864408307151  154.35
A23 0.0  360.0  154.35
A24 0.0  360.0  154.35
A25 0.0  0.0  154.35
A1 0.0  360.0  154.36
A2 0.0  360.0  154.36
A3 -0.2485729979527695  360.0  154.36
A4 -23.967662519950096  360.0  154.36
A5 -65.95661260468086  360.0  154.36
A6 -97.38174551083472  360.0  154.36
A7 -99.87223570172134  360.0  154.36
A8 -89.28416906862654  360.0  154.36
A9 -21.60136658756744  360.0  154.36
A10 -0.213315203438802  360.0  154.36
A11 0.0  360.0  154.36
A12 0.0  360.0  154.36
A13 0.0  360.0  154.36
A14 0.0  360.0  154.36
A15 0.0  360.0  154.36
A16 0.0  360.0  154.36
A17 0.0  360.0  154.36
A18 0.0  360.0  154.36
A19 -76.44719374344838  0.0  154.36
A20 -54.79049557070519  359.7313692886231  154.36
A21 -18.99026443573041  359.9924665342619  154.36
A22 0.0  359.8864408307151  154.36
A23 0.0  360.0  154.36
A24 0.0  360.0  154.36
A25 0.0  0.0  154.36
A1 0.0  360.0  154.37
A2 0.0  360.0  154.37
A3 -0.19806171301546852  360.0  154.37
A4 -22.899651984058167  360.0  154.37
A5 -64.7146456383269  360.0  154.37
A6 -97.08419113600038  360.0  154.37
A7 -99.90400696151963  360.0  154.37
A8 -90.00405875954898  360.0  154.37
A9 -22.68441212537126  360.0  154.37
A10 -0.2688757763830162  360.0  154.37
A11 0.0  360.0  154.37
A12 0.0  360.0  154.37
A13 0.0  360.0  154.37
A14 0.0  360.0  154.37
A15 0.0  360.0  154.37
A16 0.0  360.0  154.37
A17 0.0  360.0  154.37
A18 0.0  360.0  154.37
A19 -76.53577271213395  0.0  154.37
A20 -55.696907506015954  359.7313692886231  154.37
A21 -19.85119983594303  359.9924665342619  154.37
A22 0.0  359.8864408307151  154.37
A23 0.0  360.0  154.37
A24 0.0  360.0  154.37
A25 0.0  0.0  154.37
A1 0.0  360.0  154.38
A2 0.0  360.0  154.38
A3 -0.15543779670771507  360.0  154.38
A4 -21.853971537013393  360.0  154.38
A5 -63.45973269542236  360.0  154.38
A6 -96.76473955266498  360.0  154.38
A7 -99.92958141658482  360.0  154.38
A8 -90.69441865319418  360.0  154.38
A9 -23.791797040825628  360.0  154.38
A10 -0.3341861391242093  360.0  154.38
A11 0.0  360.0  154.38
A12 0.0  360.0  154.38
A13 0.0  360.0  154.38
A14 0.0  360.0  154.38
A15 0.0  360.0  154.38
A16 0.0  360.0  154.38
A17 0.0  360.0  154.38
A18 0.0  360.0  154.38
A19 -76.59942724641397  0.0  154.38
A20 -56.589703140026785  359.7313692886231  154.38
A21 -20.72779655786182  359.9924665342619  154.38
A22 0.0  359.8864408307151  154.38
A23 0.0  360.0  154.38
A24 0.0  360.0  154.38
A25 0.0  0.0  154.38
A1 0.0  360.0  154.39
A2 0.0  360.0  154.39
A3 -0.11990613293774832  360.0  154.39
A4 -20.83128047040615  360.0  154.39
A5 -62.1929328636445  360.0  154.39
A6 -96.42274633191741  360.0  154.39
A7 -99.94977087032251  360.0  154.39
A8 -91.35531427638902  360.0  154.39
A9 -24.92273871622139  360.0  154.39
A10 -0.41018882503054643  360.0  154.39
A11 0.0  360.0  154.39
A12 0.0  360.0  154.39
A13 0.0  360.0  154.39
A14 0.0  360.0  154.39
A15 0.0  360.0  154.39
A16 0.0  360.0  154.39
A17 0.0  360.0  154.39
A18 0.0  360.0  154.39
A19 -76.63785901266242  0.0  154.39
A20 -57.468279859251176  359.7313692886231  154.39
A21 -21.619392450919417  359.9924665342619  154.39
A22 0.0  359.8864408307151  154.39
A23 0.0  360.0  154.39
A24 0.0  360.0  154.39
A25 0.0  0.0  154.39
A1 0.0  360.0  154.4
A2 0.0  360.0  154.4
A3 -0.09069486236899671  360.0  154.4
A4 -19.832194310853318  360.0  154.4
A5 -60.91532799471741  360.0  154.4
A6 -96.05760108876007  360.0  154.4
A7 -99.96534756351991  360.0  154.4
A8 -91.98686933111554  360.0  154.4
A9 -26.076405872888806  360.0  154.4
A10 -0.4978393977798234  360.0  154.4
A11 0.0  360.0  154.4
A12 0.0  360.0  154.4
A13 0.0  360.0  154.4
A14 0.0  360.0  154.4
A15 0.0  360.0  154.4
A16 0.0  360.0  154.4
A17 0.0  360.0  154.4
A18 0.0  360.0  154.4
A19 -76.65074549466713  0.0  154.4
A20 -58.332058620799955  359.7313692886231  154.4
A21 -22.525298760769083  359.9924665342619  154.4
A22 0.0  359.8864408307151  154.4
A23 0.0  360.0  154.4
A24 0.0  360.0  154.4
A25 0.0  0.0  154.4
A1 0.0  360.0  154.41
A2 0.0  360.0  154.41
A3 -0.06705903888629623  360.0  154.41
A4 -18.857283697458637  360.0  154.41
A5 -59.62802063524864  360.0  154.41
A6 -95.6687294321144  360.0  154.41
A7 -99.97703964930963  360.0  154.41
A8 -92.58926505089843  360.0  154.41
A9 -27.251920251994235  360.0  154.41
A10 -0.5981022233348243  360.0  154.41
A11 0.0  360.0  154.41
A12 0.0  360.0  154.41
A13 0.0  360.0  154.41
A14 0.0  360.0  154.41
A15 0.0  360.0  154.41
A16 0.0  360.0  154.41
A17 0.0  360.0  154.41
A18 0.0  360.0  154.41
A19 -76.51115908875809  0.0  154.41
A20 -59.18048423387157  359.7313692886231  154.41
A21 -23.44480166464567  359.9924665342619  154.41
A22 0.0  359.8864408307151  154.41
A23 0.0  360.0  154.41
A24 0.0  360.0  154.41
A25 0.0  0.0  154.41
A1 0.0  360.0  154.42
A2 0.0  360.0  154.42
A3 -0.048284310481122604  360.0  154.42
A4 -17.90707335405591  360.0  154.42
A5 -58.33213191693501  360.0  154.42
A6 -95.25559479471333  360.0  154.42
A7 -99.98552666757116  360.0  154.42
A8 -93.16273939971167  360.0  154.42
A9 -28.44835839999724  360.0  154.42
A10 -0.7119463206052468  360.0  154.42
A11 0.0  360.0  154.42
A12 0.0  360.0  154.42
A13 0.0  360.0  154.42
A14 0.0  360.0  154.42
A15 0.0  360.0  154.42
A16 0.0  360.0  154.42
A17 0.0  360.0  154.42
A18 0.0  360.0  154.42
A19 -76.09963161632724  0.0  154.42
A20 -60.01302554666579  359.7313692886231  154.42
A21 -24.377163849511362  359.9924665342619  154.42
A22 0.0  359.8864408307151  154.42
A23 0.0  360.0  154.42
A24 0.0  360.0  154.42
A25 0.0  0.0  154.42
A1 0.0  360.0  154.43
A2 0.0  360.0  154.43
A3 -0.03369061657824274  360.0  154.43
A4 -16.982041159240417  360.0  154.43
A5 -57.0287994104358  360.0  154.43
A6 -94.81770014148198  360.0  154.43
A7 -99.99143503069283  360.0  154.43
A8 -93.7075861125434  360.0  154.43
A9 -29.664753554102052  360.0  154.43
A10 -0.8403412985036682  360.0  154.43
A11 0.0  360.0  154.43
A12 0.0  360.0  154.43
A13 0.0  360.0  154.43
A14 0.0  360.0  154.43
A15 0.0  360.0  154.43
A16 0.0  360.0  154.43
A17 0.0  360.0  154.43
A18 0.0  360.0  154.43
A19 -75.42512409594792  0.0  154.43
A20 -60.82917553752649  359.7313692886231  154.43
A21 -25.321626128332145  359.9924665342619  154.43
A22 0.0  359.8864408307151  154.43
A23 0.0  360.0  154.43
A24 0.0  360.0  154.43
A25 0.0  0.0  154.43
A1 0.0  360.0  154.44
A2 0.0  360.0  154.44
A3 -0.022635893474294733  360.0  154.44
A4 -16.082617316989662  360.0  154.44
A5 -55.71917494715107  360.0  154.44
A6 -94.35458955521861  360.0  154.44
A7 -99.99533353312052  360.0  154.44
A8 -94.22415357708016  360.0  154.44
A9 -30.900097622998643  360.0  154.44
A10 -0.9842533866768389  360.0  154.44
A11 0.0  360.0  154.44
A12 0.0  360.0  154.44
A13 0.0  360.0  154.44
A14 0.0  360.0  154.44
A15 0.0  360.0  154.44
A16 0.0  360.0  154.44
A17 0.0  360.0  154.44
A18 0.0  360.0  154.44
A19 -74.49463175905919  0.0  154.44
A20 -61.62845130942304  359.7313692886231  154.44
A21 -26.277409089865596  359.9924665342619  154.44
A22 0.0  359.8864408307151  154.44
A23 0.0  360.0  154.44
A24 0.0  360.0  154.44
A25 0.0  0.0  154.44
A1 0.0  360.0  154.45
A2 0.0  360.0  154.45
A3 -0.014519779203384492  360.0  154.45
A4 -15.209183630552493  360.0  154.45
A5 -54.40442241317779  360.0  154.45
A6 -93.86584969861326  360.0  154.45
A7 -99.99772889762947  360.0  154.45
A8 -94.71284355624152  360.0  154.45
A9 -32.15334325807201  360.0  154.45
A10 -1.1446415667703764  360.0  154.45
A11 0.0  360.0  154.45
A12 0.0  360.0  154.45
A13 0.0  360.0  154.45
A14 0.0  360.0  154.45
A15 0.0  360.0  154.45
A16 0.0  360.0  154.45
A17 0.0  360.0  154.45
A18 0.0  360.0  154.45
A19 -73.31391585407793  0.0  154.45
A20 -62.41039398711587  359.7313692886231  154.45
A21 -27.2437147773125  359.9924665342619  154.45
A22 0.0  359.8864408307151  154.45
A23 0.0  360.0  154.45
A24 0.0  360.0  154.45
A25 0.0  0.0  154.45
A1 0.0  360.0  154.46
A2 0.0  360.0  154.46
A3 -0.008787308784812254  360.0  154.46
A4 -14.362072882223348  360.0  154.46
A5 -53.08571551984666  360.0  154.46
A6 -93.35111115190512  360.0  154.46
A7 -99.99906137177209  360.0  154.46
A8 -95.17410975153949  360.0  154.46
A9 -33.42340601004764  360.0  154.46
A10 -1.3224538106553108  360.0  154.46
A11 0.0  360.0  154.46
A12 0.0  360.0  154.46
A13 0.0  360.0  154.46
A14 0.0  360.0  154.46
A15 0.0  360.0  154.46
A16 0.0  360.0  154.46
A17 0.0  360.0  154.46
A18 0.0  360.0  154.46
A19 -71.88825241330117  0.0  154.46
A20 -63.174568516538045  359.7313692886231  154.46
A21 -28.21972839109115  359.9924665342619  154.46
A22 0.0  359.8864408307151  154.46
A23 0.0  360.0  154.46
A24 0.0  360.0  154.46
A25 0.0  0.0  154.46
A1 0.0  360.0  154.47
A2 0.0  360.0  154.47
A3 -0.004932590441502272  360.0  154.47
A4 -13.541568321407546  360.0  154.47
A5 -51.76423555517047  360.0  154.47
A6 -92.81004962566783  360.0  154.47
A7 -99.99970038847859  360.0  154.47
A8 -95.60845620757009  360.0  154.47
A9 -34.70916656602711  360.0  154.47
A10 -1.5186234316421034  360.0  154.47
A11 0.0  360.0  154.47
A12 0.0  360.0  154.47
A13 0.0  360.0  154.47
A14 0.0  360.0  154.47
A15 0.0  360.0  154.47
A16 0.0  360.0  154.47
A17 0.0  360.0  154.47
A18 0.0  360.0  154.47
A19 -70.22316084021021  0.0  154.47
A20 -63.92056336624248  359.7313692886231  154.47
A21 -29.204620011048867  359.9924665342619  154.47
A22 0.0  359.8864408307151  154.47
A23 0.0  360.0  154.47
A24 0.0  360.0  154.47
A25 0.0  0.0  154.47
A1 0.0  360.0  154.48
A2 0.0  360.0  154.48
A3 -0.002502453007543311  360.0  154.48
A4 -12.747903263247984  360.0  154.48
A5 -50.441169120553745  360.0  154.48
A6 -92.24238704842566  360.0  154.48
A7 -99.99994030531926  360.0  154.48
A8 -96.01643555823688  360.0  154.48
A9 -36.00947306177019  360.0  154.48
A10 -1.7340655543068653  360.0  154.48
A11 0.0  360.0  154.48
A12 0.0  360.0  154.48
A13 0.0  360.0  154.48
A14 0.0  360.0  154.48
A15 0.0  360.0  154.48
A16 0.0  360.0  154.48
A17 0.0  360.0  154.48
A18 0.0  360.0  154.48
A19 -68.32508132884965  0.0  154.48
A20 -64.64799013102451  359.7313692886231  154.48
A21 -30.19754633342084  359.9924665342619  154.48
A22 0.0  359.8864408307151  154.48
A23 0.0  360.0  154.48
A24 0.0  360.0  154.48
A25 0.0  0.0  154.48
A1 0.0  360.0  154.49
A2 0.0  360.0  154.49
A3 -0.00110005436840013  360.0  154.49
A4 -11.981260799999564  360.0  154.49
A5 -49.11770585723201  360.0  154.49
A6 -91.64789252905487  360.0  154.49
A7 -99.99999623747391  360.0  154.49
A8 -96.39864711557584  360.0  154.49
A9 -37.32314346388728  360.0  154.49
A10 -1.9696737081412348  360.0  154.49
A11 0.0  360.0  154.49
A12 0.0  360.0  154.49
A13 0.0  360.0  154.49
A14 0.0  360.0  154.49
A15 0.0  360.0  154.49
A16 0.0  360.0  154.49
A17 0.0  360.0  154.49
A18 0.0  360.0  154.49
A19 -66.20197593284509  0.0  154.49
A20 -65.35648303803964  359.7313692886231  154.49
A21 -31.19765241777084  359.9924665342619  154.49
A22 0.0  359.8864408307151  154.49
A23 0.0  360.0  154.49
A24 0.0  360.0  154.49
A25 0.0  0.0  154.49
A1 0.0  360.0  154.5
A2 0.0  360.0  154.5
A3 -0.00038844039637656676  360.0  154.5
A4 -11.241773627119064  360.0  154.5
A5 -47.795036166819166  360.0  154.5
A6 -91.02638319409581  360.0  154.5
A7 -100.0  360.0  154.5
A8 -96.7557348023995  360.0  154.5
A9 -38.64896801661694  360.0  154.5
A10 -2.226316549860058  360.0  154.5
A11 0.0  360.0  154.5
A12 0.0  360.0  154.5
A13 0.0  360.0  154.5
A14 0.0  360.0  154.5
A15 0.0  360.0  154.5
A16 0.0  360.0  154.5
A17 0.0  360.0  154.5
A18 0.0  360.0  154.5
A19 -63.863833558948976  0.0  154.5
A20 -66.04569835607417  359.7313692886231  154.5
A21 -32.20407343922943  359.9924665342619  154.5
A22 0.0  359.8864408307151  154.5
A23 0.0  360.0  154.5
A24 0.0  360.0  154.5
A25 0.0  0.0  154.5
A1 0.0  360.0  154.51
A2 0.0  360.0  154.51
A3 -9.404345912734393e-05  360.0  154.51
A4 -10.529523985887186  360.0  154.51
A5 -46.47434893034743  360.0  154.51
A6 -90.37772490029687  360.0  154.51
A7 -99.99999679280614  360.0  154.51
A8 -97.0883849302913  360.0  154.51
A9 -39.985711747785956  360.0  154.51
A10 -2.504834718820703  360.0  154.51
A11 0.0  360.0  154.51
A12 0.0  360.0  154.51
A13 0.0  360.0  154.51
A14 0.0  360.0  154.51
A15 0.0  360.0  154.51
A16 0.0  360.0  154.51
A17 0.0  360.0  154.51
A18 0.0  360.0  154.51
A19 -61.32306426902969  0.0  154.51
A20 -66.71531370890705  359.7313692886231  154.51
A21 -33.21593644136254  359.9924665342619  154.51
A22 0.0  359.8864408307151  154.51
A23 0.0  360.0  154.51
A24 0.0  360.0  154.51
A25 0.0  0.0  154.51
A1 0.0  360.0  154.52
A2 0.0  360.0  154.52
A3 -1.010918893975455e-05  360.0  154.52
A4 -9.844543724275045  360.0  154.52
A5 -45.1568292302879  360.0  154.52
A6 -89.70183282295706  360.0  154.52
A7 -99.9999490986326  360.0  154.52
A8 -97.39732382477814  360.0  154.52
A9 -41.33211702837501  360.0  154.52
A10 -2.806037829611883  360.0  154.52
A11 0.0  360.0  154.52
A12 0.0  360.0  154.52
