A9 -9.924524999999997  0.0  8.14
A10 -9.924524999999997  0.0  8.14
A11 -9.924524999999997  0.0  8.14
A12 -9.924524999999997  0.0  8.14
A13 -29.087619860240462  0.0  8.14
A14 -96.74322014885009  0.0  8.14
A15 -94.58158572582558  0.0  8.14
A16 -9.924524999999997  0.0  8.14
A17 -9.924524999999997  0.0  8.14
A18 -9.924524999999997  0.0  8.14
A19 -9.924524999999997  0.0  8.14
A20 -9.924524999999997  0.0  8.14
A21 -9.924524999999997  0.0  8.14
A22 -9.924524999999997  0.0  8.14
A23 -9.924524999999997  0.0  8.14
A24 -9.924524999999997  0.0  8.14
A25 -9.924524999999997  0.0  8.14
A1 -9.924524999999997  0.0  8.15
A2 -9.924524999999997  0.0  8.15
A3 -9.924524999999997  0.0  8.15
A4 -9.924524999999997  0.0  8.15
A5 -9.924524999999997  0.0  8.15
A6 -9.924524999999997  0.0  8.15
A7 -9.924524999999997  0.0  8.15
A8 -9.924524999999997  0.0  8.15
A9 -9.924524999999997  0.0  8.15
A10 -9.924524999999997  0.0  8.15
A11 -9.924524999999997  0.0  8.15
A12 -9.924524999999997  0.0  8.15
A13 -28.10247869579828  0.0  8.15
A14 -96.35785172039537  0.0  8.15
A15 -95.65171823501586  0.0  8.15
A16 -9.924524999999997  0.0  8.15
A17 -9.924524999999997  0.0  8.15
A18 -9.924524999999997  0.0  8.15
A19 -9.924524999999997  0.0  8.15
A20 -9.924524999999997  0.0  8.15
A21 -9.924524999999997  0.0  8.15
A22 -9.924524999999997  0.0  8.15
A23 -9.924524999999997  0.0  8.15
A24 -9.924524999999997  0.0  8.15
A25 -9.924524999999997  0.0  8.15
A1 -9.924524999999997  0.0  8.16
A2 -9.924524999999997  0.0  8.16
A3 -9.924524999999997  0.0  8.16
A4 -9.924524999999997  0.0  8.16
A5 -9.924524999999997  0.0  8.16
A6 -9.924524999999997  0.0  8.16
A7 -9.924524999999997  0.0  8.16
A8 -9.924524999999997  0.0  8.16
A9 -9.924524999999997  0.0  8.16
A10 -9.924524999999997  0.0  8.16
A11 -9.924524999999997  0.0  8.16
A12 -9.924524999999997  0.0  8.16
A13 -27.14200827521611  0.0  8.16
A14 -95.94390138277343  0.0  8.16
A15 -96.57542783406022  0.0  8.16
A16 -9.924524999999997  0.0  8.16
A17 -9.924524999999997  0.0  8.16
A18 -9.924524999999997  0.0  8.16
A19 -9.924524999999997  0.0  8.16
A20 -9.924524999999997  0.0  8.16
A21 -9.924524999999997  0.0  8.16
A22 -9.924524999999997  0.0  8.16
A23 -9.924524999999997  0.0  8.16
A24 -9.924524999999997  0.0  8.16
A25 -9.924524999999997  0.0  8.16
A1 -9.924524999999997  0.0  8.17
A2 -9.924524999999997  0.0  8.17
A3 -9.924524999999997  0.0  8.17
A4 -9.924524999999997  0.0  8.17
A5 -9.924524999999997  0.0  8.17
A6 -9.924524999999997  0.0  8.17
A7 -9.924524999999997  0.0  8.17
A8 -9.924524999999997  0.0  8.17
A9 -9.924524999999997  0.0  8.17
A10 -9.924524999999997  0.0  8.17
A11 -9.924524999999997  0.0  8.17
A12 -9.924524999999997  0.0  8.17
A13 -26.206694387595743  0.0  8.17
A14 -95.5006914904808  0.0  8.17
A15 -97.36009493398302  0.0  8.17
A16 -9.924524999999997  0.0  8.17
A17 -9.924524999999997  0.0  8.17
A18 -9.924524999999997  0.0  8.17
A19 -9.924524999999997  0.0  8.17
A20 -9.924524999999997  0.0  8.17
A21 -9.924524999999997  0.0  8.17
A22 -9.924524999999997  0.0  8.17
A23 -9.924524999999997  0.0  8.17
A24 -9.924524999999997  0.0  8.17
A25 -9.944725859191161  0.0  8.17
A1 -9.924524999999997  0.0  8.18
A2 -9.924524999999997  0.0  8.18
A3 -9.924524999999997  0.0  8.18
A4 -9.924524999999997  0.0  8.18
A5 -9.924524999999997  0.0  8.18
A6 -9.924524999999997  0.0  8.18
A7 -9.924524999999997  0.0  8.18
A8 -9.924524999999997  0.0  8.18
A9 -9.924524999999997  0.0  8.18
A10 -9.924524999999997  0.0  8.18
A11 -9.924524999999997  0.0  8.18
A12 -9.924524999999997  0.0  8.18
A13 -25.296968989208253  0.0  8.18
A14 -95.02761260664407  0.0  8.18
A15 -98.01464781896956  0.0  8.18
A16 -9.924524999999997  0.0  8.18
A17 -9.924524999999997  0.0  8.18
A18 -9.924524999999997  0.0  8.18
A19 -9.924524999999997  0.0  8.18
A20 -9.924524999999997  0.0  8.18
A21 -9.924524999999997  0.0  8.18
A22 -9.924524999999997  0.0  8.18
A23 -9.924524999999997  0.0  8.18
A24 -9.924524999999997  0.0  8.18
A25 -10.242421506103312  0.0  8.18
A1 -9.924524999999997  0.0  8.19
A2 -9.924524999999997  0.0  8.19
A3 -9.924524999999997  0.0  8.19
A4 -9.924524999999997  0.0  8.19
A5 -9.924524999999997  0.0  8.19
A6 -9.924524999999997  0.0  8.19
A7 -9.924524999999997  0.0  8.19
A8 -9.924524999999997  0.0  8.19
A9 -9.924524999999997  0.0  8.19
A10 -9.924524999999997  0.0  8.19
A11 -9.924524999999997  0.0  8.19
A12 -9.924524999999997  0.0  8.19
A13 -24.413210657152586  0.0  8.19
A14 -94.52412603906036  0.0  8.19
A15 -98.54937410377543  0.0  8.19
A16 -9.924524999999997  0.0  8.19
A17 -9.924524999999997  0.0  8.19
A18 -9.924524999999997  0.0  8.19
A19 -9.924524999999997  0.0  8.19
A20 -9.924524999999997  0.0  8.19
A21 -9.924524999999997  0.0  8.19
A22 -9.924524999999997  0.0  8.19
A23 -9.924524999999997  0.0  8.19
A24 -9.924524999999997  0.0  8.19
A25 -10.887877680878972  0.0  8.19
A1 -9.924524999999997  0.0  8.2
A2 -9.924524999999997  0.0  8.2
A3 -9.924524999999997  0.0  8.2
A4 -9.924524999999997  0.0  8.2
A5 -9.924524999999997  0.0  8.2
A6 -9.924524999999997  0.0  8.2
A7 -9.924524999999997  0.0  8.2
A8 -9.924524999999997  0.0  8.2
A9 -9.924524999999997  0.0  8.2
A10 -9.924524999999997  0.0  8.2
A11 -9.924524999999997  0.0  8.2
A12 -9.924524999999997  0.0  8.2
A13 -23.555745266782882  0.0  8.2
A14 -93.98976607627458  0.0  8.2
A15 -98.97569710918046  0.0  8.2
A16 -9.924524999999997  0.0  8.2
A17 -9.924524999999997  0.0  8.2
A18 -9.924524999999997  0.0  8.2
A19 -9.924524999999997  0.0  8.2
A20 -9.924524999999997  0.0  8.2
A21 -9.924524999999997  0.0  8.2
A22 -9.924524999999997  0.0  8.2
A23 -9.924524999999997  0.0  8.2
A24 -9.924524999999997  0.0  8.2
A25 -11.87974334060321  0.0  8.2
A1 -9.924524999999997  0.0  8.21
A2 -9.924524999999997  0.0  8.21
A3 -9.924524999999997  0.0  8.21
A4 -9.924524999999997  0.0  8.21
A5 -9.924524999999997  0.0  8.21
A6 -9.924524999999997  0.0  8.21
A7 -9.924524999999997  0.0  8.21
A8 -9.924524999999997  0.0  8.21
A9 -9.924524999999997  0.0  8.21
A10 -9.924524999999997  0.0  8.21
A11 -9.924524999999997  0.0  8.21
A12 -9.924524999999997  0.0  8.21
A13 -22.724846893910403  0.0  8.21
A14 -93.4241419243108  0.0  8.21
A15 -99.30591838521636  0.0  8.21
A16 -9.924524999999997  0.0  8.21
A17 -9.924524999999997  0.0  8.21
A18 -9.924524999999997  0.0  8.21
A19 -9.924524999999997  0.0  8.21
A20 -9.924524999999997  0.0  8.21
A21 -9.924524999999997  0.0  8.21
A22 -9.924524999999997  0.0  8.21
A23 -9.924524999999997  0.0  8.21
A24 -9.924524999999997  0.0  8.21
A25 -13.22340632689732  0.0  8.21
A1 -9.924524999999997  0.0  8.22
A2 -9.924524999999997  0.0  8.22
A3 -9.924524999999997  0.0  8.22
A4 -9.924524999999997  0.0  8.22
A5 -9.924524999999997  0.0  8.22
A6 -9.924524999999997  0.0  8.22
A7 -9.924524999999997  0.0  8.22
A8 -9.924524999999997  0.0  8.22
A9 -9.924524999999997  0.0  8.22
A10 -9.924524999999997  0.0  8.22
A11 -9.924524999999997  0.0  8.22
A12 -9.924524999999997  0.0  8.22
A13 -21.920738942186453  0.0  8.22
A14 -92.82693934540293  0.0  8.22
A15 -99.55292815287899  0.0  8.22
A16 -9.924524999999997  0.0  8.22
A17 -9.924524999999997  0.0  8.22
A18 -9.924524999999997  0.0  8.22
A19 -9.924524999999997  0.0  8.22
A20 -9.924524999999997  0.0  8.22
A21 -9.924524999999997  0.0  8.22
A22 -9.924524999999997  0.0  8.22
A23 -9.924524999999997  0.0  8.22
A24 -9.924524999999997  0.0  8.22
A25 -14.926725282343527  0.0  8.22
A1 -9.924524999999997  0.0  8.23
A2 -9.924524999999997  0.0  8.23
A3 -9.924524999999997  0.0  8.23
A4 -9.924524999999997  0.0  8.23
A5 -9.924524999999997  0.0  8.23
A6 -9.924524999999997  0.0  8.23
A7 -9.924524999999997  0.0  8.23
A8 -9.924524999999997  0.0  8.23
A9 -9.924524999999997  0.0  8.23
A10 -9.924524999999997  0.0  8.23
A11 -9.924524999999997  0.0  8.23
A12 -9.924524999999997  0.0  8.23
A13 -21.143595495450572  0.0  8.23
A14 -92.19792200077342  0.0  8.23
A15 -99.72988600607142  0.0  8.23
A16 -9.924524999999997  0.0  8.23
A17 -9.924524999999997  0.0  8.23
A18 -9.924524999999997  0.0  8.23
A19 -9.924524999999997  0.0  8.23
A20 -9.924524999999997  0.0  8.23
A21 -9.924524999999997  0.0  8.23
A22 -9.924524999999997  0.0  8.23
A23 -9.924524999999997  0.0  8.23
A24 -9.924524999999997  0.0  8.23
A25 -16.9961266129265  0.0  8.23
A1 -9.924524999999997  0.0  8.24
A2 -9.924524999999997  0.0  8.24
A3 -9.924524999999997  0.0  8.24
A4 -9.924524999999997  0.0  8.24
A5 -9.924524999999997  0.0  8.24
A6 -9.924524999999997  0.0  8.24
A7 -9.924524999999997  0.0  8.24
A8 -9.924524999999997  0.0  8.24
A9 -9.924524999999997  0.0  8.24
A10 -9.924524999999997  0.0  8.24
A11 -9.924524999999997  0.0  8.24
A12 -9.924524999999997  0.0  8.24
A13 -20.393542894195306  0.0  8.24
A14 -91.53693250019393  0.0  8.24
A15 -99.84987481661281  0.0  8.24
A16 -9.924524999999997  0.0  8.24
A17 -9.924524999999997  0.0  8.24
A18 -9.924524999999997  0.0  8.24
A19 -9.924524999999997  0.0  8.24
A20 -9.924524999999997  0.0  8.24
A21 -9.924524999999997  0.0  8.24
A22 -9.924524999999997  0.0  8.24
A23 -9.924524999999997  0.0  8.24
A24 -9.924524999999997  0.0  8.24
A25 -19.433268419413775  0.0  8.24
A1 -9.924524999999997  0.0  8.25
A2 -9.924524999999997  0.0  8.25
A3 -9.924524999999997  0.0  8.25
A4 -9.924524999999997  0.0  8.25
A5 -9.924524999999997  0.0  8.25
A6 -9.924524999999997  0.0  8.25
A7 -9.924524999999997  0.0  8.25
A8 -9.924524999999997  0.0  8.25
A9 -9.924524999999997  0.0  8.25
A10 -9.924524999999997  0.0  8.25
A11 -9.924524999999997  0.0  8.25
A12 -9.924524999999997  0.0  8.25
A13 -19.670661534639553  0.0  8.25
A14 -90.84389316171834  0.0  8.25
A15 -99.92553141629362  0.0  8.25
A16 -9.924524999999997  0.0  8.25
A17 -9.924524999999997  0.0  8.25
A18 -9.924524999999997  0.0  8.25
A19 -9.924524999999997  0.0  8.25
A20 -9.924524999999997  0.0  8.25
A21 -9.924524999999997  0.0  8.25
A22 -9.924524999999997  0.0  8.25
A23 -9.924524999999997  0.0  8.25
A24 -9.924524999999997  0.0  8.25
A25 -22.232410915451666  0.0  8.25
A1 -9.924524999999997  0.0  8.26
A2 -9.924524999999997  0.0  8.26
A3 -9.924524999999997  0.0  8.26
A4 -9.924524999999997  0.0  8.26
A5 -9.924524999999997  0.0  8.26
A6 -9.924524999999997  0.0  8.26
A7 -9.924524999999997  0.0  8.26
A8 -9.924524999999997  0.0  8.26
A9 -9.924524999999997  0.0  8.26
A10 -9.924524999999997  0.0  8.26
A11 -9.924524999999997  0.0  8.26
A12 -9.924524999999997  0.0  8.26
A13 -18.97498788823039  0.0  8.26
A14 -90.11880648561682  0.0  8.26
A15 -99.96865829115642  0.0  8.26
A16 -9.924524999999997  0.0  8.26
A17 -9.924524999999997  0.0  8.26
A18 -9.924524999999997  0.0  8.26
A19 -9.924524999999997  0.0  8.26
A20 -9.924524999999997  0.0  8.26
A21 -9.924524999999997  0.0  8.26
A22 -9.924524999999997  0.0  8.26
A23 -9.924524999999997  0.0  8.26
A24 -9.924524999999997  0.0  8.26
A25 -25.3785762954766  0.0  8.26
A1 -9.924524999999997  0.0  8.27
A2 -9.924524999999997  0.0  8.27
A3 -9.924524999999997  0.0  8.27
A4 -9.924524999999997  0.0  8.27
A5 -9.924524999999997  0.0  8.27
A6 -9.924524999999997  0.0  8.27
A7 -9.924524999999997  0.0  8.27
A8 -9.924524999999997  0.0  8.27
A9 -9.924524999999997  0.0  8.27
A10 -9.924524999999997  0.0  8.27
A11 -9.924524999999997  0.0  8.27
A12 -9.924524999999997  0.0  8.27
A13 -18.306516738700818  0.0  8.27
A14 -89.36175534715362  0.0  8.27
A15 -99.98982121443372  0.0  8.27
A16 -9.924524999999997  0.0  8.27
A17 -9.924524999999997  0.0  8.27
A18 -9.924524999999997  0.0  8.27
A19 -9.924524999999997  0.0  8.27
A20 -9.924524999999997  0.0  8.27
A21 -9.924524999999997  0.0  8.27
A22 -9.924524999999997  0.0  8.27
A23 -9.924524999999997  0.0  8.27
A24 -9.924524999999997  0.0  8.27
A25 -28.846530311357164  0.0  8.27
A1 -9.924524999999997  0.0  8.28
A2 -9.924524999999997  0.0  8.28
A3 -9.924524999999997  0.0  8.28
A4 -9.924524999999997  0.0  8.28
A5 -9.924524999999997  0.0  8.28
A6 -9.924524999999997  0.0  8.28
A7 -9.924524999999997  0.0  8.28
A8 -9.924524999999997  0.0  8.28
A9 -9.924524999999997  0.0  8.28
A10 -9.924524999999997  0.0  8.28
A11 -9.924524999999997  0.0  8.28
A12 -9.924524999999997  0.0  8.28
A13 -17.665203633101605  0.0  8.28
A14 -88.57290291344215  0.0  8.28
A15 -99.99793846588395  0.0  8.28
A16 -9.924524999999997  0.0  8.28
A17 -9.924524999999997  0.0  8.28
A18 -9.924524999999997  0.0  8.28
A19 -9.924524999999997  0.0  8.28
A20 -9.924524999999997  0.0  8.28
A21 -9.924524999999997  0.0  8.28
A22 -9.924524999999997  0.0  8.28
A23 -9.924524999999997  0.0  8.28
A24 -9.924524999999997  0.0  8.28
A25 -32.60057296297599  0.0  8.28
A1 -9.924524999999997  0.0  8.29
A2 -9.924524999999997  0.0  8.29
A3 -9.924524999999997  0.0  8.29
A4 -9.924524999999997  0.0  8.29
A5 -9.924524999999997  0.0  8.29
A6 -9.924524999999997  0.0  8.29
A7 -9.924524999999997  0.0  8.29
A8 -9.924524999999997  0.0  8.29
A9 -9.924524999999997  0.0  8.29
A10 -9.924524999999997  0.0  8.29
A11 -9.924524999999997  0.0  8.29
A12 -9.924524999999997  0.0  8.29
A13 -17.050967542495318  0.0  8.29
A14 -87.75249229017975  0.0  8.29
A15 -99.99986803662713  0.0  8.29
A16 -9.924524999999997  0.0  8.29
A17 -9.924524999999997  0.0  8.29
A18 -9.924524999999997  0.0  8.29
A19 -9.924524999999997  0.0  8.29
A20 -9.924524999999997  0.0  8.29
A21 -9.924524999999997  0.0  8.29
A22 -9.924524999999997  0.0  8.29
A23 -9.924524999999997  0.0  8.29
A24 -9.924524999999997  0.0  8.29
A25 -36.595086704740496  0.0  8.29
A1 -9.924524999999997  0.0  8.3
A2 -9.924524999999997  0.0  8.3
A3 -9.924524999999997  0.0  8.3
A4 -9.924524999999997  0.0  8.3
A5 -9.924524999999997  0.0  8.3
A6 -9.924524999999997  0.0  8.3
A7 -9.924524999999997  0.0  8.3
A8 -9.924524999999997  0.0  8.3
A9 -9.924524999999997  0.0  8.3
A10 -9.924524999999997  0.0  8.3
A11 -9.924524999999997  0.0  8.3
A12 -9.924524999999997  0.0  8.3
A13 -16.463693727255677  0.0  8.3
A14 -86.90084590460991  0.0  8.3
A15 -100.0  0.0  8.3
A16 -9.924524999999997  0.0  8.3
A17 -9.924524999999997  0.0  8.3
A18 -9.924524999999997  0.0  8.3
A19 -9.924524999999997  0.0  8.3
A20 -9.924524999999997  0.0  8.3
A21 -9.924524999999997  0.0  8.3
A22 -9.924524999999997  0.0  8.3
A23 -9.924524999999997  0.0  8.3
A24 -9.924524999999997  0.0  8.3
A25 -40.77575741727314  0.0  8.3
A1 -9.924524999999997  0.0  8.31
A2 -9.924524999999997  0.0  8.31
A3 -9.924524999999997  0.0  8.31
A4 -9.924524999999997  0.0  8.31
A5 -9.924524999999997  0.0  8.31
A6 -9.924524999999997  0.0  8.31
A7 -9.924524999999997  0.0  8.31
A8 -9.924524999999997  0.0  8.31
A9 -9.924524999999997  0.0  8.31
A10 -9.924524999999997  0.0  8.31
A11 -9.924524999999997  0.0  8.31
A12 -9.924524999999997  0.0  8.31
A13 -15.90323680114997  0.0  8.31
A14 -86.01836463158413  0.0  8.31
A15 -99.99994061338249  0.0  8.31
A16 -9.924524999999997  0.0  8.31
A17 -9.924524999999997  0.0  8.31
A18 -9.924524999999997  0.0  8.31
A19 -9.924524999999997  0.0  8.31
A20 -9.924524999999997  0.0  8.31
A21 -9.924524999999997  0.0  8.31
A22 -9.924524999999997  0.0  8.31
A23 -9.924524999999997  0.0  8.31
A24 -9.924524999999997  0.0  8.31
A25 -45.08135609127278  0.0  8.31
A1 -9.924524999999997  0.0  8.32
A2 -9.924524999999997  0.0  8.32
A3 -9.924524999999997  0.0  8.32
A4 -9.924524999999997  0.0  8.32
A5 -9.924524999999997  0.0  8.32
A6 -9.924524999999997  0.0  8.32
A7 -9.924524999999997  0.0  8.32
A8 -9.924524999999997  0.0  8.32
A9 -9.924524999999997  0.0  8.32
A10 -9.924524999999997  0.0  8.32
A11 -9.924524999999997  0.0  8.32
A12 -9.924524999999997  0.0  8.32
A13 -15.369423987598111  0.0  8.32
A14 -85.10552667009263  0.0  8.32
A15 -99.99906798903307  0.0  8.32
A16 -9.924524999999997  0.0  8.32
A17 -9.924524999999997  0.0  8.32
A18 -9.924524999999997  0.0  8.32
A19 -9.924524999999997  0.0  8.32
A20 -9.924524999999997  0.0  8.32
A21 -9.924524999999997  0.0  8.32
A22 -9.924524999999997  0.0  8.32
A23 -9.924524999999997  0.0  8.32
A24 -9.924524999999997  0.0  8.32
A25 -49.44594771878161  0.0  8.32
A1 -9.924524999999997  0.0  8.33
A2 -9.924524999999997  0.0  8.33
A3 -9.924524999999997  0.0  8.33
A4 -9.924524999999997  0.0  8.33
A5 -9.924524999999997  0.0  8.33
A6 -9.924524999999997  0.0  8.33
A7 -9.924524999999997  0.0  8.33
A8 -9.924524999999997  0.0  8.33
A9 -9.924524999999997  0.0  8.33
A10 -9.924524999999997  0.0  8.33
A11 -9.924524999999997  0.0  8.33
A12 -9.924524999999997  0.0  8.33
A13 -14.86205856070314  0.0  8.33
A14 -84.1628861781156  0.0  8.33
A15 -99.99537536702441  0.0  8.33
A16 -9.924524999999997  0.0  8.33
A17 -9.924524999999997  0.0  8.33
A18 -9.924524999999997  0.0  8.33
A19 -9.924524999999997  0.0  8.33
A20 -9.924524999999997  0.0  8.33
A21 -9.924524999999997  0.0  8.33
A22 -9.924524999999997  0.0  8.33
A23 -9.924524999999997  0.0  8.33
A24 -9.924524999999997  0.0  8.33
A25 -53.801378285778526  0.0  8.33
A1 -9.924524999999997  0.0  8.34
A2 -9.924524999999997  0.0  8.34
A3 -9.924524999999997  0.0  8.34
A4 -9.924524999999997  0.0  8.34
A5 -9.924524999999997  0.0  8.34
A6 -9.924524999999997  0.0  8.34
A7 -9.924524999999997  0.0  8.34
A8 -9.924524999999997  0.0  8.34
A9 -9.924524999999997  0.0  8.34
A10 -9.924524999999997  0.0  8.34
A11 -9.924524999999997  0.0  8.34
A12 -9.924524999999997  0.0  8.34
A13 -14.380923462826145  0.0  8.34
A14 -83.19107167409736  0.0  8.34
A15 -99.98568448929318  0.0  8.34
A16 -9.924524999999997  0.0  8.34
A17 -9.924524999999997  0.0  8.34
A18 -9.924524999999997  0.0  8.34
A19 -9.924524999999997  0.0  8.34
A20 -9.924524999999997  0.0  8.34
A21 -9.924524999999997  0.0  8.34
A22 -9.924524999999997  0.0  8.34
A23 -9.924524999999997  0.0  8.34
A24 -9.924524999999997  0.0  8.34
A25 -58.079881009239756  0.0  8.34
A1 -9.924524999999997  0.0  8.35
A2 -9.924524999999997  0.0  8.35
A3 -9.924524999999997  0.0  8.35
A4 -9.924524999999997  0.0  8.35
A5 -9.924524999999997  0.0  8.35
A6 -9.924524999999997  0.0  8.35
A7 -9.924524999999997  0.0  8.35
A8 -9.924524999999997  0.0  8.35
A9 -9.924524999999997  0.0  8.35
A10 -9.924524999999997  0.0  8.35
A11 -9.924524999999997  0.0  8.35
A12 -9.924524999999997  0.0  8.35
A13 -13.925785089642266  0.0  8.35
A14 -82.19078421377938  0.0  8.35
A15 -99.96579345590862  0.0  8.35
A16 -9.924524999999997  0.0  8.35
A17 -9.924524999999997  0.0  8.35
A18 -9.924524999999997  0.0  8.35
A19 -9.924524999999997  0.0  8.35
A20 -9.924524999999997  0.0  8.35
A21 -9.924524999999997  0.0  8.35
A22 -9.924524999999997  0.0  8.35
A23 -9.924524999999997  0.0  8.35
A24 -9.924524999999997  0.0  8.35
A25 -62.21663906147003  0.0  8.35
A1 -9.924524999999997  0.0  8.36
A2 -9.924524999999997  0.0  8.36
A3 -9.924524999999997  0.0  8.36
A4 -9.924524999999997  0.0  8.36
A5 -9.924524999999997  0.0  8.36
A6 -9.924524999999997  0.0  8.36
A7 -9.924524999999997  0.0  8.36
A8 -9.924524999999997  0.0  8.36
A9 -9.924524999999997  0.0  8.36
A10 -9.924524999999997  0.0  8.36
A11 -9.924524999999997  0.0  8.36
A12 -9.924524999999997  0.0  8.36
A13 -13.496397232757955  0.0  8.36
A14 -81.16279535153787  0.0  8.36
A15 -99.93062738750287  0.0  8.36
A16 -9.924524999999997  0.0  8.36
A17 -9.924524999999997  0.0  8.36
A18 -9.924524999999997  0.0  8.36
A19 -9.924524999999997  0.0  8.36
A20 -9.924524999999997  0.0  8.36
A21 -9.924524999999997  0.0  8.36
A22 -9.924524999999997  0.0  8.36
A23 -9.924524999999997  0.0  8.36
A24 -9.924524999999997  0.0  8.36
A25 -66.15214397467469  0.0  8.36
A1 -9.924524999999997  0.0  8.37
A2 -9.924524999999997  0.0  8.37
A3 -9.924524999999997  0.0  8.37
A4 -9.924524999999997  0.0  8.37
A5 -9.924524999999997  0.0  8.37
A6 -9.924524999999997  0.0  8.37
A7 -9.924524999999997  0.0  8.37
A8 -9.924524999999997  0.0  8.37
A9 -9.924524999999997  0.0  8.37
A10 -9.924524999999997  0.0  8.37
A11 -9.924524999999997  0.0  8.37
A12 -9.924524999999997  0.0  8.37
A13 -13.092505169096105  0.0  8.37
A14 -80.1079448957578  0.0  8.37
A15 -99.87439000628349  0.0  8.37
A16 -9.924524999999997  0.0  8.37
A17 -9.924524999999997  0.0  8.37
A18 -9.924524999999997  0.0  8.37
A19 -9.924524999999997  0.0  8.37
A20 -9.924524999999997  0.0  8.37
A21 -9.924524999999997  0.0  8.37
A22 -9.924524999999997  0.0  8.37
A23 -9.924524999999997  0.0  8.37
A24 -9.924524999999997  0.0  8.37
A25 -69.83419671938464  0.0  8.37
A1 -9.924524999999997  0.0  8.38
A2 -9.924524999999997  0.0  8.38
A3 -9.924524999999997  0.0  8.38
A4 -9.924524999999997  0.0  8.38
A5 -9.924524999999997  0.0  8.38
A6 -9.924524999999997  0.0  8.38
A7 -9.924524999999997  0.0  8.38
A8 -9.924524999999997  0.0  8.38
A9 -9.924524999999997  0.0  8.38
A10 -9.924524999999997  0.0  8.38
A11 -9.924524999999997  0.0  8.38
